598695,0
587355,0
652890,0
521820,0
718430,0
494490,0
587360,0
521825,0
367215,0
718435,0
587365,0
390285,0
521830,0
718440,0
587370,0
521835,0
718445,0
587375,0
521840,0
718450,0
598700,0
587380,0
521845,0
718455,0
494495,0
587385,0
521850,0
718460,0
587390,0
390290,0
521855,0
718465,0
587395,0
521860,0
718470,0
587400,0
521865,0
598705,0
587405,0
521870,0
587410,0
77675,0
494500,0
587415,0
390295,0
587420,0
587425,0
471420,0
587430,0
587435,0
494505,0
587440,0
390300,0
587445,0
587450,0
587455,0
587460,0
494510,0
587465,0
390305,0
587470,0
587475,0
128150,0
587480,0
587485,0
494515,0
367220,0
587490,0
390310,0
653045,0
494520,0
653050,0
390315,0
653055,0
653060,0
653065,0
653070,0
494525,0
653075,0
390320,0
653080,0
653085,0
653090,0
471425,0
653095,0
494530,0
77705,0
653100,0
390325,0
653105,0
653110,0
598740,0
494535,0
77710,0
390330,0
77715,0
367225,0
390335,0
598750,0
77720,0
390340,0
486725,0
718720,0
718725,0
598755,0
77725,0
390345,0
598760,0
471430,0
77730,0
390350,0
625405,0
598765,0
505885,0
494560,0
77735,0
640760,0
390355,0
598770,0
367230,0
77740,0
390360,0
598775,0
77745,0
390365,0
77750,0
390370,0
77755,0
390375,0
232355,0
494585,0
77760,0
640765,0
390380,0
77765,0
367235,0
390385,0
598800,0
77770,0
768140,0
77775,0
390395,0
768145,0
77780,0
390400,0
768150,0
77785,0
640770,0
768155,0
77790,0
367240,0
390410,0
768160,0
351335,0
77795,0
351340,0
77800,0
390420,0
768170,0
351345,0
77805,0
390425,0
517350,0
768175,0
351350,0
77810,0
640775,0
768180,0
351355,0
247150,0
77815,0
367245,0
390435,0
768185,0
351360,0
494645,0
77820,0
247155,0
390440,0
351365,0
744980,0
77825,0
390445,0
255230,0
243820,0
351370,0
77830,0
390450,0
768200,0
351375,0
77835,0
768205,0
351380,0
247175,0
77840,0
367250,0
390460,0
768210,0
351385,0
247180,0
77845,0
351390,0
744985,0
77850,0
390470,0
255235,0
351395,0
77855,0
390475,0
768225,0
351400,0
77860,0
390480,0
768230,0
351405,0
505890,0
77865,0
367255,0
390485,0
351410,0
77870,0
768240,0
351415,0
744990,0
77875,0
390495,0
255240,0
351420,0
77880,0
390500,0
768250,0
351425,0
232360,0
247220,0
77885,0
640790,0
390505,0
768255,0
351430,0
247225,0
367260,0
77890,0
390510,0
768260,0
351435,0
247230,0
77895,0
768265,0
351440,0
247235,0
77900,0
390520,0
255245,0
351445,0
247240,0
77905,0
390525,0
768275,0
351450,0
247245,0
77910,0
351455,0
247250,0
77915,0
367265,0
390535,0
351460,0
247255,0
77920,0
351465,0
247260,0
77925,0
255250,0
351470,0
610095,0
247265,0
77930,0
517355,0
390550,0
768300,0
351475,0
247270,0
77935,0
640800,0
351480,0
247275,0
77940,0
367270,0
351485,0
494770,0
77945,0
247280,0
390565,0
351490,0
247285,0
77950,0
390570,0
243825,0
255255,0
351495,0
247290,0
77955,0
390575,0
351500,0
247295,0
77960,0
768330,0
351505,0
77965,0
367275,0
351510,0
77970,0
351515,0
745010,0
255260,0
351520,0
390600,0
382525,0
768350,0
351525,0
505895,0
768355,0
351530,0
247325,0
367280,0
351535,0
247330,0
351540,0
247335,0
255265,0
351545,0
247340,0
390625,0
768375,0
351550,0
247345,0
640815,0
768380,0
351555,0
247350,0
351560,0
247355,0
351565,0
247360,0
255270,0
351570,0
247365,0
768400,0
351575,0
247370,0
640820,0
768405,0
351580,0
247375,0
367290,0
351585,0
247380,0
351590,0
247385,0
255275,0
351595,0
247390,0
517360,0
768425,0
351600,0
247395,0
768430,0
351605,0
247400,0
351610,0
247405,0
351615,0
247410,0
243830,0
255280,0
351620,0
768450,0
351625,0
247420,0
768455,0
351630,0
351635,0
351640,0
247435,0
255285,0
351645,0
247440,0
768475,0
351650,0
247445,0
640835,0
351655,0
247450,0
768485,0
351660,0
247455,0
621565,0
351665,0
247460,0
255290,0
351670,0
247465,0
768500,0
351675,0
247470,0
351680,0
247475,0
351685,0
247480,0
351690,0
247485,0
255295,0
351695,0
610330,0
614430,0
575545,0
645180,0
645185,0
575575,0
714840,0
239705,0
204890,0
575580,0
239710,0
575585,0
710755,0
675940,0
575590,0
680055,0
641155,0
675985,0
544940,0
544945,0
606385,0
544950,0
544955,0
544960,0
645315,0
610500,0
641225,0
676045,0
741610,0
610565,0
606470,0
610570,0
606475,0
571670,0
571675,0
571680,0
641325,0
641330,0
641335,0
641345,0
235845,0
710985,0
235850,0
571725,0
672080,0
706900,0
676195,0
637290,0
201070,0
672120,0
541080,0
541085,0
602525,0
541095,0
641455,0
637360,0
606650,0
672190,0
737750,0
606700,0
602610,0
567805,0
567810,0
231960,0
231965,0
637485,0
707120,0
231985,0
768565,0
231990,0
668215,0
637495,0
567865,0
768570,0
703035,0
231995,0
768575,0
703040,0
768580,0
232005,0
768585,0
768590,0
672335,0
633425,0
768595,0
672340,0
768600,0
768605,0
768610,0
668260,0
768615,0
768620,0
768625,0
768630,0
768635,0
768640,0
537220,0
768645,0
768650,0
537230,0
768655,0
768660,0
537240,0
768665,0
633500,0
768670,0
768675,0
768680,0
668330,0
602795,0
768685,0
768690,0
598710,0
598715,0
598720,0
733890,0
598725,0
733895,0
598730,0
598735,0
127700,0
602840,0
598745,0
228070,0
563945,0
228075,0
228085,0
228095,0
228100,0
664325,0
228105,0
664330,0
228110,0
664335,0
664340,0
703255,0
228125,0
664350,0
564000,0
764705,0
633635,0
564005,0
228135,0
629545,0
764715,0
228140,0
764720,0
629565,0
668480,0
193350,0
533370,0
533375,0
633735,0
629640,0
664475,0
598940,0
730030,0
730035,0
598970,0
123835,0
598975,0
598980,0
224200,0
224210,0
560085,0
23510,0
660465,0
224250,0
699390,0
660480,0
660485,0
189450,0
560140,0
189455,0
625680,0
629775,0
629780,0
625690,0
760860,0
695325,0
224285,0
625695,0
625700,0
760870,0
664615,0
660535,0
189495,0
189505,0
189510,0
189515,0
625775,0
730225,0
629875,0
529540,0
595080,0
595085,0
595100,0
595105,0
726180,0
726185,0
119990,0
220345,0
556230,0
220370,0
656595,0
752855,0
656600,0
695520,0
695525,0
695530,0
556280,0
625920,0
621825,0
691465,0
220425,0
757005,0
757010,0
660755,0
185620,0
757015,0
757020,0
757025,0
656675,0
757030,0
185640,0
726360,0
621915,0
626015,0
525680,0
656760,0
591230,0
722310,0
722315,0
722330,0
251290,0
116125,0
251295,0
216480,0
116140,0
552370,0
687540,0
691650,0
748995,0
652740,0
691655,0
691660,0
687570,0
552410,0
552415,0
552420,0
617965,0
216560,0
181745,0
622065,0
181750,0
216570,0
687610,0
622075,0
656895,0
247300,0
247305,0
652810,0
247310,0
247315,0
753180,0
618050,0
618055,0
722505,0
745035,0
622155,0
722510,0
521810,0
652895,0
652900,0
247415,0
247425,0
212610,0
247430,0
718475,0
212620,0
722580,0
683670,0
722585,0
683675,0
548510,0
687775,0
687780,0
687790,0
648880,0
683710,0
548545,0
548550,0
212680,0
618215,0
683755,0
653035,0
653040,0
243445,0
648950,0
243455,0
614190,0
42800,0
618290,0
243510,0
649040,0
579410,0
579415,0
579420,0
579425,0
579430,0
243565,0
718705,0
718710,0
714615,0
208760,0
243575,0
718715,0
679805,0
544650,0
683915,0
718730,0
544655,0
544660,0
683925,0
208790,0
645015,0
544665,0
544670,0
544675,0
679845,0
544680,0
679850,0
208820,0
610245,0
208840,0
614360,0
679900,0
645085,0
649180,0
239585,0
645090,0
239590,0
622080,1
224260,1
560135,1
567815,1
224265,1
660490,1
660495,1
610325,1
625685,1
224280,1
614425,1
629785,1
247320,1
707105,1
664610,1
695330,1
753185,1
760865,1
707110,1
625705,1
707115,1
760875,1
760880,1
660530,1
567860,1
760885,1
760890,1
668220,1
618045,1
575550,1
637500,1
575555,1
722500,1
703045,1
622150,1
575560,1
672330,1
703050,1
645195,1
575565,1
645200,1
575570,1
722515,1
645205,1
633430,1
668255,1
730215,1
710760,1
675945,1
652905,1
730220,1
680050,1
730230,1
641160,1
660620,1
675980,1
722575,1
718480,1
595090,1
637590,1
595095,1
633495,1
687770,1
722590,1
683680,1
548515,1
548520,1
687785,1
548525,1
726190,1
668335,1
602800,1
548530,1
204980,1
648885,1
606390,1
548535,1
768695,1
683705,1
548540,1
645310,1
641220,1
610505,1
610510,1
676050,1
602835,1
695510,1
676055,1
228055,1
127705,1
695515,1
656605,1
614110,1
653030,1
220395,1
656620,1
618220,1
556270,1
563950,1
683760,1
656625,1
741615,1
556275,1
648945,1
243450,1
220415,1
610560,1
606465,1
220420,1
625925,1
621830,1
625930,1
621835,1
703245,1
660750,1
691470,1
749325,1
621840,1
749330,1
691475,1
625935,1
621845,1
193305,1
143130,1
563995,1
656670,1
228130,1
664355,1
571685,1
633640,1
614185,1
757035,1
618285,1
757040,1
718645,1
699190,1
718650,1
668475,1
629570,1
710980,1
641350,1
571720,1
664395,1
185675,1
641355,1
672085,1
193365,1
621910,1
649045,1
193370,1
626010,1
676190,1
726370,1
243560,1
525675,1
718700,1
193390,1
637295,1
243570,1
672115,1
201075,1
201080,1
714620,1
656765,1
201085,1
679810,1
201090,1
629635,1
633730,1
683910,1
679815,1
645020,1
722335,1
664480,1
679840,1
541090,1
201120,1
598945,1
602530,1
116130,1
602535,1
726440,1
116135,1
641450,1
637355,1
602540,1
726445,1
598960,1
602545,1
691635,1
598965,1
602550,1
691640,1
687545,1
730040,1
602555,1
691645,1
687550,1
606655,1
602560,1
672195,1
687555,1
602565,1
687560,1
652745,1
602570,1
610250,1
687565,1
602575,1
602580,1
552405,1
649175,1
645080,1
602585,1
560090,1
737755,1
614365,1
602590,1
679905,1
602595,1
606695,1
602600,1
602605,1
617970,1
699380,1
660470,1
699385,1
656890,1
660475,1
745470,1
687615,1
617985,2
560130,2
745475,2
687620,2
189445,2
652805,2
567820,2
224270,2
610320,2
567825,2
224275,2
660500,2
189460,2
614420,2
189465,2
707100,2
714780,2
629790,2
714785,2
629795,2
714790,2
695335,2
753190,2
660525,2
625710,2
567855,2
722495,2
760895,2
668225,2
622145,2
637505,2
760900,2
672325,2
645190,2
703055,2
714835,2
668250,2
633435,2
645210,2
189535,2
197215,2
204895,2
633440,2
645215,2
197220,2
197225,2
625770,2
680045,2
675950,2
710765,2
629870,2
652910,2
675955,2
722560,2
722565,2
675975,2
722570,2
641165,2
660625,2
633490,2
637585,2
687765,2
683685,2
683690,2
683695,2
119985,2
726195,2
668340,2
602805,2
745140,2
645305,2
648890,2
606395,2
768700,2
641215,2
606400,2
602820,2
606405,2
602825,2
606410,2
556235,2
733900,2
212685,2
602830,2
606415,2
695505,2
610515,2
606420,2
606425,2
676060,2
606430,2
653025,2
656610,2
606435,2
614115,2
656615,2
606440,2
556265,2
648940,2
606445,2
618225,2
606450,2
563955,2
741620,2
683765,2
656630,2
606455,2
683770,2
656635,2
606460,2
610555,2
703240,2
660745,2
625940,2
563990,2
749335,2
691480,2
656665,2
621850,2
193310,2
614180,2
664360,2
571690,2
718635,2
664365,2
633645,2
571695,2
718640,2
710965,2
668470,2
757045,2
764725,2
571705,2
710970,2
699195,2
193340,2
571710,2
710975,2
718655,2
764735,2
571715,2
764740,2
664390,2
629575,2
764745,2
764750,2
641360,2
621905,2
726355,2
764755,2
626005,2
764760,2
676185,2
672090,2
706905,2
649050,2
764765,2
706910,2
649055,2
764770,2
649060,2
718695,2
764775,2
649065,2
764780,2
764785,2
193395,2
637300,2
764790,2
637305,2
764795,2
633725,2
629630,2
734080,2
683905,2
656770,2
714625,2
764800,2
734085,2
764805,2
201095,2
734090,2
764810,2
679820,2
764815,2
764820,2
764825,2
679835,2
726430,2
764830,2
645025,2
726435,2
722340,2
664485,2
598950,2
764835,2
637350,2
641445,2
598955,2
691630,2
726450,2
552375,2
216505,2
552380,2
730045,2
552385,2
730050,2
606660,2
123845,2
552390,2
672200,2
552395,2
649165,2
652750,2
610255,2
552400,2
649170,2
645075,2
560095,2
737760,2
216545,2
614370,2
679910,2
699370,2
679915,2
216555,2
699375,2
656885,2
617975,2
617980,2
652800,3
610305,3
622085,3
610310,3
617990,3
745480,3
687625,3
622090,3
610315,3
687630,3
614415,3
567830,3
707095,3
714775,3
660505,3
664605,3
567845,3
660520,3
629800,3
567850,3
714795,3
695340,3
753195,3
629805,3
625715,3
618040,3
722490,3
189500,3
622140,3
668230,3
714825,3
760905,3
714830,3
760910,3
760915,3
703060,3
668245,3
722520,3
760920,3
197210,3
760925,3
730210,3
760930,3
629860,3
625765,3
633445,3
760935,3
645220,3
629865,3
645225,3
760940,3
197230,3
760945,3
710770,3
652915,3
722550,3
760950,3
675960,3
652920,3
722555,3
730235,3
760955,3
652925,3
760960,3
675970,3
760965,3
212615,3
760970,3
637580,3
633485,3
760975,3
641170,3
737940,3
718485,3
660630,3
737945,3
737950,3
204960,3
212645,3
730290,3
683700,3
645300,3
730295,3
726200,3
668345,3
602810,3
641210,3
730300,3
726205,3
668350,3
602815,3
730305,3
695490,3
768705,3
730310,3
695495,3
695500,3
220365,3
556240,3
733905,3
556245,3
733910,3
610520,3
556250,3
653020,3
610525,3
556255,3
676065,3
556260,3
648935,3
614120,3
614125,3
220405,3
610550,3
618230,3
563960,3
741625,3
220410,3
618235,3
563965,3
683775,3
656640,3
703235,3
660740,3
710920,3
710925,3
563985,3
710930,3
656660,3
625945,3
749340,3
691485,3
614175,3
621855,3
193315,3
718630,3
618280,3
710960,3
668465,3
664370,3
633650,3
571700,3
633655,3
757050,3
764730,3
633660,3
699200,3
664385,3
718660,3
621900,3
629580,3
726350,3
193360,3
626000,3
641365,3
672095,3
718690,3
706915,3
193380,3
726375,3
201065,3
672110,3
649070,3
649075,3
734070,3
633720,3
629625,3
649080,3
734075,3
637310,3
714630,3
726415,3
734095,3
679825,3
726420,3
726425,3
641440,3
645030,3
764840,3
691625,3
664490,3
722345,3
208825,3
730055,3
649160,3
606665,3
730060,3
672205,3
606670,3
652755,3
610260,3
216535,3
606680,3
610265,3
652760,3
216540,3
606685,3
610270,3
652765,3
224225,3
606690,3
610275,3
560100,3
699365,3
737765,3
614375,3
610280,3
652770,3
652775,3
614380,3
610285,3
656880,3
679920,3
610290,3
216565,3
610295,3
610300,3
560125,3
224255,3
614405,4
614410,4
617995,4
745485,4
622095,4
707090,4
687635,4
714770,4
664600,4
567835,4
660510,4
189470,4
567840,4
660515,4
714800,4
695345,4
753200,4
618035,4
629810,4
714805,4
722485,4
197175,4
622135,4
625720,4
672320,4
714820,4
637510,4
668235,4
637515,4
668240,4
637520,4
703065,4
722525,4
730205,4
629855,4
625760,4
680040,4
633450,4
645230,4
722545,4
197235,4
710775,4
675965,4
204925,4
730240,4
652930,4
637575,4
652935,4
737930,4
652940,4
737935,4
687760,4
760980,4
641175,4
760985,4
718490,4
660635,4
730275,4
737955,4
730280,4
730285,4
645295,4
641205,4
695485,4
220350,4
648895,4
726210,4
668355,4
648900,4
768710,4
648905,4
648910,4
648915,4
653015,4
733915,4
733920,4
212705,4
610530,4
648930,4
610540,4
610545,4
614130,4
614135,4
703225,4
614140,4
703230,4
660735,4
618240,4
614145,4
563970,4
710915,4
683780,4
656645,4
614150,4
563975,4
656655,4
710935,4
710940,4
618270,4
625950,4
718625,4
691490,4
749345,4
618275,4
621860,4
193320,4
710955,4
668460,4
664375,4
664380,4
757055,4
633665,4
757060,4
699205,4
621895,4
718665,4
726345,4
193355,4
201035,4
757065,4
757070,4
629585,4
757075,4
676180,4
757080,4
641370,4
718685,4
757085,4
757090,4
672100,4
757095,4
706920,4
672105,4
726380,4
757100,4
734065,4
757105,4
633715,4
629620,4
757110,4
757115,4
683900,4
649085,4
757120,4
637315,4
656775,4
726410,4
714635,4
656780,4
656785,4
734100,4
679830,4
641435,4
637345,4
691620,4
741800,4
645035,4
741805,4
722350,4
664495,4
764845,4
741810,4
123840,4
649155,4
734150,4
734155,4
645070,4
734160,4
730065,4
672210,4
606675,4
734165,4
699350,4
734170,4
699355,4
224220,4
699360,4
560105,4
737770,4
656875,4
652780,4
614385,4
560115,4
679925,4
652790,4
560120,4
652795,4
614400,5
707075,5
707085,5
714765,5
618000,5
745490,5
664595,5
622100,5
687640,5
189475,5
618030,5
722480,5
622130,5
753205,5
695350,5
629815,5
753210,5
672315,5
625725,5
714815,5
753215,5
753220,5
753225,5
753230,5
753235,5
637525,5
625750,5
730200,5
753240,5
625755,5
753245,5
722530,5
680035,5
753250,5
753255,5
722540,5
753260,5
633455,5
645235,5
710780,5
197245,5
710785,5
730245,5
737925,5
197255,5
633480,5
687755,5
652945,5
641180,5
730270,5
718495,5
660640,5
760990,5
737960,5
204975,5
641200,5
695475,5
695480,5
745660,5
745665,5
745670,5
726215,5
212690,5
212695,5
648920,5
738010,5
648925,5
738015,5
738020,5
733925,5
676070,5
610535,5
738025,5
703210,5
738030,5
703215,5
220400,5
703220,5
710910,5
741630,5
618245,5
683785,5
656650,5
614155,5
563980,5
614160,5
614165,5
618265,5
614170,5
718620,5
710945,5
625955,5
710950,5
668455,5
691495,5
749350,5
621865,5
621890,5
726340,5
633670,5
699210,5
625995,5
718670,5
676175,5
718675,5
629590,5
718680,5
193375,5
641375,5
734060,5
706925,5
629615,5
726385,5
